id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
2082,Identifier,mockLogger,-1,-1,-1,376,66,376,76,packages\karma-coverage\test\reporter.spec.js,1,1508
2083,MemberExpression,nan,-1,-1,-1,376,21,376,39,packages\karma-coverage\test\reporter.spec.js,1,1509
2084,Identifier,b,-1,-1,-1,378,23,378,24,packages\karma-coverage\test\reporter.spec.js,1,1510
2086,CallExpression,nan,1,-1,-1,378,28,378,54,packages\karma-coverage\test\reporter.spec.js,1,1511
2087,Identifier,customConfig,-1,-1,-1,405,40,405,52,packages\karma-coverage\test\reporter.spec.js,1,1512
2088,Identifier,mockHelper,-1,-1,-1,405,54,405,64,packages\karma-coverage\test\reporter.spec.js,1,1513
2089,Identifier,mockLogger,-1,-1,-1,405,66,405,76,packages\karma-coverage\test\reporter.spec.js,1,1514
2090,MemberExpression,nan,-1,-1,-1,405,21,405,39,packages\karma-coverage\test\reporter.spec.js,1,1515
2091,Identifier,b,-1,-1,-1,407,23,407,24,packages\karma-coverage\test\reporter.spec.js,1,1516
2093,CallExpression,nan,1,-1,-1,407,28,407,54,packages\karma-coverage\test\reporter.spec.js,1,1517
2094,Identifier,browsers,-1,-1,-1,408,35,408,43,packages\karma-coverage\test\reporter.spec.js,1,1518
2095,MemberExpression,nan,-1,-1,-1,408,12,408,34,packages\karma-coverage\test\reporter.spec.js,1,1519
2096,Identifier,customConfig,-1,-1,-1,436,40,436,52,packages\karma-coverage\test\reporter.spec.js,1,1520
2097,Identifier,mockHelper,-1,-1,-1,436,54,436,64,packages\karma-coverage\test\reporter.spec.js,1,1521
2098,Identifier,mockLogger,-1,-1,-1,436,66,436,76,packages\karma-coverage\test\reporter.spec.js,1,1522
2099,MemberExpression,nan,-1,-1,-1,436,21,436,39,packages\karma-coverage\test\reporter.spec.js,1,1523
2100,Identifier,b,-1,-1,-1,438,23,438,24,packages\karma-coverage\test\reporter.spec.js,1,1524
2102,CallExpression,nan,1,-1,-1,438,28,438,54,packages\karma-coverage\test\reporter.spec.js,1,1525
2103,Identifier,browsers,-1,-1,-1,439,35,439,43,packages\karma-coverage\test\reporter.spec.js,1,1526
2104,MemberExpression,nan,-1,-1,-1,439,12,439,34,packages\karma-coverage\test\reporter.spec.js,1,1527
2105,Identifier,customConfig,-1,-1,-1,484,40,484,52,packages\karma-coverage\test\reporter.spec.js,1,1528
2106,Identifier,mockHelper,-1,-1,-1,484,54,484,64,packages\karma-coverage\test\reporter.spec.js,1,1529
2107,Identifier,customLogger,-1,-1,-1,484,66,484,78,packages\karma-coverage\test\reporter.spec.js,1,1530
2108,MemberExpression,nan,-1,-1,-1,484,21,484,39,packages\karma-coverage\test\reporter.spec.js,1,1531
2109,Identifier,b,-1,-1,-1,486,23,486,24,packages\karma-coverage\test\reporter.spec.js,1,1532
2111,CallExpression,nan,1,-1,-1,486,28,486,54,packages\karma-coverage\test\reporter.spec.js,1,1533
2112,Identifier,done,-1,-1,-1,490,28,490,32,packages\karma-coverage\test\reporter.spec.js,1,1534
2113,MemberExpression,nan,-1,-1,-1,490,12,490,27,packages\karma-coverage\test\reporter.spec.js,1,1535
2114,Identifier,customConfig,-1,-1,-1,530,40,530,52,packages\karma-coverage\test\reporter.spec.js,1,1536
2115,Identifier,mockHelper,-1,-1,-1,530,54,530,64,packages\karma-coverage\test\reporter.spec.js,1,1537
2116,Identifier,customLogger,-1,-1,-1,530,66,530,78,packages\karma-coverage\test\reporter.spec.js,1,1538
2117,MemberExpression,nan,-1,-1,-1,530,21,530,39,packages\karma-coverage\test\reporter.spec.js,1,1539
2118,Identifier,b,-1,-1,-1,532,23,532,24,packages\karma-coverage\test\reporter.spec.js,1,1540
2120,CallExpression,nan,1,-1,-1,532,28,532,54,packages\karma-coverage\test\reporter.spec.js,1,1541
2121,Identifier,browsers,-1,-1,-1,533,35,533,43,packages\karma-coverage\test\reporter.spec.js,1,1542
2122,Identifier,results,-1,-1,-1,533,45,533,52,packages\karma-coverage\test\reporter.spec.js,1,1543
2123,MemberExpression,nan,-1,-1,-1,533,12,533,34,packages\karma-coverage\test\reporter.spec.js,1,1544
2124,Identifier,customConfig,-1,-1,-1,575,40,575,52,packages\karma-coverage\test\reporter.spec.js,1,1545
2125,Identifier,mockHelper,-1,-1,-1,575,54,575,64,packages\karma-coverage\test\reporter.spec.js,1,1546
2126,Identifier,customLogger,-1,-1,-1,575,66,575,78,packages\karma-coverage\test\reporter.spec.js,1,1547
2127,MemberExpression,nan,-1,-1,-1,575,21,575,39,packages\karma-coverage\test\reporter.spec.js,1,1548
2128,Identifier,b,-1,-1,-1,577,23,577,24,packages\karma-coverage\test\reporter.spec.js,1,1549
2130,CallExpression,nan,1,-1,-1,577,28,577,54,packages\karma-coverage\test\reporter.spec.js,1,1550
2131,Identifier,done,-1,-1,-1,581,28,581,32,packages\karma-coverage\test\reporter.spec.js,1,1551
2132,MemberExpression,nan,-1,-1,-1,581,12,581,27,packages\karma-coverage\test\reporter.spec.js,1,1552
2133,Identifier,rootConfig,-1,-1,-1,610,40,610,50,packages\karma-coverage\test\reporter.spec.js,1,1553
2134,Identifier,customHelper,-1,-1,-1,610,52,610,64,packages\karma-coverage\test\reporter.spec.js,1,1554
2135,Identifier,customLogger,-1,-1,-1,610,66,610,78,packages\karma-coverage\test\reporter.spec.js,1,1555
2136,MemberExpression,nan,-1,-1,-1,610,21,610,39,packages\karma-coverage\test\reporter.spec.js,1,1556
2137,Identifier,b,-1,-1,-1,612,23,612,24,packages\karma-coverage\test\reporter.spec.js,1,1557
2139,CallExpression,nan,1,-1,-1,612,28,612,54,packages\karma-coverage\test\reporter.spec.js,1,1558
2140,Identifier,doneSpy,-1,-1,-1,614,28,614,35,packages\karma-coverage\test\reporter.spec.js,1,1559
2141,MemberExpression,nan,-1,-1,-1,614,12,614,27,packages\karma-coverage\test\reporter.spec.js,1,1560
2142,Identifier,b,-1,-1,-1,143,52,143,53,packages\karma-coverage\test\reporter.spec.js,1,1561
2143,MemberExpression,nan,-1,-1,-1,143,28,143,51,packages\karma-coverage\test\reporter.spec.js,1,1562
2144,Identifier,b,-1,-1,-1,189,52,189,53,packages\karma-coverage\test\reporter.spec.js,1,1563
2145,MemberExpression,nan,-1,-1,-1,189,28,189,51,packages\karma-coverage\test\reporter.spec.js,1,1564
2146,Identifier,b,-1,-1,-1,210,52,210,53,packages\karma-coverage\test\reporter.spec.js,1,1565
2147,MemberExpression,nan,-1,-1,-1,210,28,210,51,packages\karma-coverage\test\reporter.spec.js,1,1566
2148,Identifier,b,-1,-1,-1,241,52,241,53,packages\karma-coverage\test\reporter.spec.js,1,1567
2149,MemberExpression,nan,-1,-1,-1,241,28,241,51,packages\karma-coverage\test\reporter.spec.js,1,1568
2150,Identifier,b,-1,-1,-1,271,52,271,53,packages\karma-coverage\test\reporter.spec.js,1,1569
2151,MemberExpression,nan,-1,-1,-1,271,28,271,51,packages\karma-coverage\test\reporter.spec.js,1,1570
2152,Identifier,b,-1,-1,-1,302,52,302,53,packages\karma-coverage\test\reporter.spec.js,1,1571
2153,MemberExpression,nan,-1,-1,-1,302,28,302,51,packages\karma-coverage\test\reporter.spec.js,1,1572
2154,Identifier,b,-1,-1,-1,344,52,344,53,packages\karma-coverage\test\reporter.spec.js,1,1573
2155,MemberExpression,nan,-1,-1,-1,344,28,344,51,packages\karma-coverage\test\reporter.spec.js,1,1574
2156,Identifier,b,-1,-1,-1,362,52,362,53,packages\karma-coverage\test\reporter.spec.js,1,1575
2157,MemberExpression,nan,-1,-1,-1,362,28,362,51,packages\karma-coverage\test\reporter.spec.js,1,1576
2158,Identifier,b,-1,-1,-1,378,52,378,53,packages\karma-coverage\test\reporter.spec.js,1,1577
2159,MemberExpression,nan,-1,-1,-1,378,28,378,51,packages\karma-coverage\test\reporter.spec.js,1,1578
2160,Identifier,b,-1,-1,-1,407,52,407,53,packages\karma-coverage\test\reporter.spec.js,1,1579
2161,MemberExpression,nan,-1,-1,-1,407,28,407,51,packages\karma-coverage\test\reporter.spec.js,1,1580
2162,Identifier,b,-1,-1,-1,438,52,438,53,packages\karma-coverage\test\reporter.spec.js,1,1581
2163,MemberExpression,nan,-1,-1,-1,438,28,438,51,packages\karma-coverage\test\reporter.spec.js,1,1582
2164,Identifier,b,-1,-1,-1,486,52,486,53,packages\karma-coverage\test\reporter.spec.js,1,1583
2165,MemberExpression,nan,-1,-1,-1,486,28,486,51,packages\karma-coverage\test\reporter.spec.js,1,1584
2166,Identifier,b,-1,-1,-1,532,52,532,53,packages\karma-coverage\test\reporter.spec.js,1,1585
2167,MemberExpression,nan,-1,-1,-1,532,28,532,51,packages\karma-coverage\test\reporter.spec.js,1,1586
2168,Identifier,b,-1,-1,-1,577,52,577,53,packages\karma-coverage\test\reporter.spec.js,1,1587
2169,MemberExpression,nan,-1,-1,-1,577,28,577,51,packages\karma-coverage\test\reporter.spec.js,1,1588
2170,Identifier,b,-1,-1,-1,612,52,612,53,packages\karma-coverage\test\reporter.spec.js,1,1589
2171,MemberExpression,nan,-1,-1,-1,612,28,612,51,packages\karma-coverage\test\reporter.spec.js,1,1590
2172,Program,nan,-1,-1,-1,1,0,23,2,packages\karma-coverage\test\source-map-store.spec.js,1,1591
2173,VariableDeclaration,nan,-1,-1,-1,1,0,1,65,packages\karma-coverage\test\source-map-store.spec.js,1,1592
2174,VariableDeclaration,nan,-1,-1,-1,2,0,2,63,packages\karma-coverage\test\source-map-store.spec.js,1,1593
2176,CallExpression,nan,2,-1,-1,4,0,23,2,packages\karma-coverage\test\source-map-store.spec.js,1,1594
2178,ArrowFunctionExpression,nan,-1,0,0,4,29,23,1,packages\karma-coverage\test\source-map-store.spec.js,1,1595
2179,Identifier,describe,-1,-1,-1,4,0,4,8,packages\karma-coverage\test\source-map-store.spec.js,1,1596
2181,BlockStatement,nan,-1,-1,-1,4,35,23,1,packages\karma-coverage\test\source-map-store.spec.js,1,1597
2184,CallExpression,nan,2,-1,-1,5,2,11,4,packages\karma-coverage\test\source-map-store.spec.js,1,1598
2185,CallExpression,nan,2,-1,-1,13,2,22,4,packages\karma-coverage\test\source-map-store.spec.js,1,1599
2187,ArrowFunctionExpression,nan,-1,0,0,5,81,11,3,packages\karma-coverage\test\source-map-store.spec.js,1,1600
2188,Identifier,it,-1,-1,-1,5,2,5,4,packages\karma-coverage\test\source-map-store.spec.js,1,1601
2190,ArrowFunctionExpression,nan,-1,0,0,13,82,22,3,packages\karma-coverage\test\source-map-store.spec.js,1,1602
2191,Identifier,it,-1,-1,-1,13,2,13,4,packages\karma-coverage\test\source-map-store.spec.js,1,1603
2193,BlockStatement,nan,-1,-1,-1,5,87,11,3,packages\karma-coverage\test\source-map-store.spec.js,1,1604
2195,BlockStatement,nan,-1,-1,-1,13,88,22,3,packages\karma-coverage\test\source-map-store.spec.js,1,1605
2196,VariableDeclaration,nan,-1,-1,-1,6,4,6,94,packages\karma-coverage\test\source-map-store.spec.js,1,1606
2200,VariableDeclaration,nan,-1,-1,-1,14,4,14,94,packages\karma-coverage\test\source-map-store.spec.js,1,1607
2206,CallExpression,nan,1,-1,-1,7,4,7,40,packages\karma-coverage\test\source-map-store.spec.js,1,1608
2207,CallExpression,nan,2,-1,-1,9,4,9,56,packages\karma-coverage\test\source-map-store.spec.js,1,1609
2208,CallExpression,nan,1,-1,-1,10,4,10,71,packages\karma-coverage\test\source-map-store.spec.js,1,1610
2209,CallExpression,nan,1,-1,-1,15,4,15,40,packages\karma-coverage\test\source-map-store.spec.js,1,1611
2210,CallExpression,nan,2,-1,-1,17,4,17,58,packages\karma-coverage\test\source-map-store.spec.js,1,1612
2211,CallExpression,nan,2,-1,-1,18,4,18,58,packages\karma-coverage\test\source-map-store.spec.js,1,1613
2212,CallExpression,nan,1,-1,-1,20,4,20,61,packages\karma-coverage\test\source-map-store.spec.js,1,1614
2213,CallExpression,nan,1,-1,-1,21,4,21,72,packages\karma-coverage\test\source-map-store.spec.js,1,1615
2214,ObjectExpression,nan,-1,-1,-1,7,37,7,39,packages\karma-coverage\test\source-map-store.spec.js,1,1616
2215,MemberExpression,nan,-1,-1,-1,7,4,7,36,packages\karma-coverage\test\source-map-store.spec.js,1,1617
2217,ObjectExpression,nan,-1,-1,-1,9,39,9,55,packages\karma-coverage\test\source-map-store.spec.js,1,1618
2218,MemberExpression,nan,-1,-1,-1,9,4,9,28,packages\karma-coverage\test\source-map-store.spec.js,1,1619
2219,ObjectExpression,nan,-1,-1,-1,10,54,10,70,packages\karma-coverage\test\source-map-store.spec.js,1,1620
2220,MemberExpression,nan,-1,-1,-1,10,4,10,53,packages\karma-coverage\test\source-map-store.spec.js,1,1621
2221,ObjectExpression,nan,-1,-1,-1,15,37,15,39,packages\karma-coverage\test\source-map-store.spec.js,1,1622
2222,MemberExpression,nan,-1,-1,-1,15,4,15,36,packages\karma-coverage\test\source-map-store.spec.js,1,1623
2224,ObjectExpression,nan,-1,-1,-1,17,40,17,57,packages\karma-coverage\test\source-map-store.spec.js,1,1624
2225,MemberExpression,nan,-1,-1,-1,17,4,17,28,packages\karma-coverage\test\source-map-store.spec.js,1,1625
2227,ObjectExpression,nan,-1,-1,-1,18,40,18,57,packages\karma-coverage\test\source-map-store.spec.js,1,1626
2228,MemberExpression,nan,-1,-1,-1,18,4,18,28,packages\karma-coverage\test\source-map-store.spec.js,1,1627
2230,MemberExpression,nan,-1,-1,-1,20,4,20,58,packages\karma-coverage\test\source-map-store.spec.js,1,1628
2231,ObjectExpression,nan,-1,-1,-1,21,54,21,71,packages\karma-coverage\test\source-map-store.spec.js,1,1629
2232,MemberExpression,nan,-1,-1,-1,21,4,21,53,packages\karma-coverage\test\source-map-store.spec.js,1,1630
