id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1300,ReturnStatement,nan,1,-1,-1,67,4,69,5,packages\check-more-types\src\index.js,1,955
1301,IfStatement,nan,-1,-1,-1,77,4,81,5,packages\check-more-types\src\index.js,1,956
1302,IfStatement,nan,-1,-1,-1,83,4,85,5,packages\check-more-types\src\index.js,1,957
1303,IfStatement,nan,-1,-1,-1,86,4,88,5,packages\check-more-types\src\index.js,1,958
1304,IfStatement,nan,-1,-1,-1,89,4,91,5,packages\check-more-types\src\index.js,1,959
1305,FunctionDeclaration,nan,-1,3,0,93,4,107,5,packages\check-more-types\src\index.js,1,960
1306,FunctionDeclaration,nan,-1,1,1,116,4,123,5,packages\check-more-types\src\index.js,1,961
1307,VariableDeclaration,nan,-1,-1,-1,125,4,125,44,packages\check-more-types\src\index.js,1,962
1312,ReturnStatement,nan,1,-1,-1,140,4,145,5,packages\check-more-types\src\index.js,1,963
1314,FunctionExpression,nan,-1,0,1,67,11,69,5,packages\check-more-types\src\index.js,1,964
1315,BlockStatement,nan,-1,-1,-1,77,40,81,5,packages\check-more-types\src\index.js,1,965
1316,LogicalExpression,nan,-1,-1,-1,77,8,77,38,packages\check-more-types\src\index.js,1,966
1317,BlockStatement,nan,-1,-1,-1,83,21,85,5,packages\check-more-types\src\index.js,1,967
1318,UnaryExpression,nan,1,-1,-1,83,8,83,19,packages\check-more-types\src\index.js,1,968
1319,BlockStatement,nan,-1,-1,-1,86,34,88,5,packages\check-more-types\src\index.js,1,969
1320,UnaryExpression,nan,1,-1,-1,86,8,86,32,packages\check-more-types\src\index.js,1,970
1321,BlockStatement,nan,-1,-1,-1,89,34,91,5,packages\check-more-types\src\index.js,1,971
1322,UnaryExpression,nan,1,-1,-1,89,8,89,32,packages\check-more-types\src\index.js,1,972
1323,Identifier,registerPredicate,-1,-1,-1,93,13,93,30,packages\check-more-types\src\index.js,1,973
1324,Identifier,obj,-1,-1,-1,93,32,93,35,packages\check-more-types\src\index.js,1,974
1325,Identifier,name,-1,-1,-1,93,37,93,41,packages\check-more-types\src\index.js,1,975
1326,Identifier,fn,-1,-1,-1,93,43,93,45,packages\check-more-types\src\index.js,1,976
1328,BlockStatement,nan,-1,-1,-1,93,47,107,5,packages\check-more-types\src\index.js,1,977
1329,Identifier,maybeModifier,-1,-1,-1,116,13,116,26,packages\check-more-types\src\index.js,1,978
1330,Identifier,predicate,-1,-1,-1,116,28,116,37,packages\check-more-types\src\index.js,1,979
1332,BlockStatement,nan,-1,-1,-1,116,39,123,5,packages\check-more-types\src\index.js,1,980
1333,CallExpression,nan,3,-1,-1,127,4,127,38,packages\check-more-types\src\index.js,1,981
1334,CallExpression,nan,3,-1,-1,128,4,128,59,packages\check-more-types\src\index.js,1,982
1335,CallExpression,nan,3,-1,-1,129,4,129,61,packages\check-more-types\src\index.js,1,983
1336,CallExpression,nan,3,-1,-1,130,4,130,79,packages\check-more-types\src\index.js,1,984
1337,FunctionExpression,nan,-1,0,1,140,11,145,5,packages\check-more-types\src\index.js,1,985
1338,CallExpression,nan,2,-1,-1,174,4,174,39,packages\check-more-types\src\index.js,1,986
1340,BlockStatement,nan,-1,-1,-1,67,23,69,5,packages\check-more-types\src\index.js,1,987
1341,VariableDeclaration,nan,-1,-1,-1,78,6,78,18,packages\check-more-types\src\index.js,1,988
1344,CallExpression,nan,1,-1,-1,77,8,77,22,packages\check-more-types\src\index.js,1,989
1345,CallExpression,nan,1,-1,-1,77,26,77,38,packages\check-more-types\src\index.js,1,990
1346,ThrowStatement,nan,1,-1,-1,84,6,84,69,packages\check-more-types\src\index.js,1,991
1347,CallExpression,nan,1,-1,-1,83,9,83,19,packages\check-more-types\src\index.js,1,992
1349,CallExpression,nan,1,-1,-1,86,9,86,32,packages\check-more-types\src\index.js,1,993
1350,ThrowStatement,nan,1,-1,-1,90,6,90,74,packages\check-more-types\src\index.js,1,994
1351,CallExpression,nan,1,-1,-1,89,9,89,32,packages\check-more-types\src\index.js,1,995
1352,IfStatement,nan,-1,-1,-1,94,6,96,7,packages\check-more-types\src\index.js,1,996
1353,IfStatement,nan,-1,-1,-1,97,6,99,7,packages\check-more-types\src\index.js,1,997
1354,IfStatement,nan,-1,-1,-1,100,6,102,7,packages\check-more-types\src\index.js,1,998
1355,IfStatement,nan,-1,-1,-1,104,6,106,7,packages\check-more-types\src\index.js,1,999
1356,ReturnStatement,nan,1,-1,-1,117,6,122,7,packages\check-more-types\src\index.js,1,1000
1357,Identifier,check,-1,-1,-1,127,22,127,27,packages\check-more-types\src\index.js,1,1001
1358,Identifier,name,-1,-1,-1,127,29,127,33,packages\check-more-types\src\index.js,1,1002
1359,Identifier,fn,-1,-1,-1,127,35,127,37,packages\check-more-types\src\index.js,1,1003
1360,Identifier,registerPredicate,-1,-1,-1,127,4,127,21,packages\check-more-types\src\index.js,1,1004
1361,MemberExpression,nan,-1,-1,-1,128,22,128,33,packages\check-more-types\src\index.js,1,1005
1362,Identifier,name,-1,-1,-1,128,35,128,39,packages\check-more-types\src\index.js,1,1006
1363,CallExpression,nan,1,-1,-1,128,41,128,58,packages\check-more-types\src\index.js,1,1007
1364,Identifier,registerPredicate,-1,-1,-1,128,4,128,21,packages\check-more-types\src\index.js,1,1008
1365,MemberExpression,nan,-1,-1,-1,129,22,129,31,packages\check-more-types\src\index.js,1,1009
1366,Identifier,name,-1,-1,-1,129,33,129,37,packages\check-more-types\src\index.js,1,1010
1367,CallExpression,nan,1,-1,-1,129,39,129,60,packages\check-more-types\src\index.js,1,1011
1368,Identifier,registerPredicate,-1,-1,-1,129,4,129,21,packages\check-more-types\src\index.js,1,1012
1369,MemberExpression,nan,-1,-1,-1,130,22,130,34,packages\check-more-types\src\index.js,1,1013
1370,Identifier,name,-1,-1,-1,130,36,130,40,packages\check-more-types\src\index.js,1,1014
1371,CallExpression,nan,2,-1,-1,130,42,130,78,packages\check-more-types\src\index.js,1,1015
1372,Identifier,registerPredicate,-1,-1,-1,130,4,130,21,packages\check-more-types\src\index.js,1,1016
1374,BlockStatement,nan,-1,-1,-1,140,23,145,5,packages\check-more-types\src\index.js,1,1017
1375,MemberExpression,nan,-1,-1,-1,174,16,174,32,packages\check-more-types\src\index.js,1,1018
1376,Identifier,name,-1,-1,-1,174,34,174,38,packages\check-more-types\src\index.js,1,1019
1377,MemberExpression,nan,-1,-1,-1,174,4,174,15,packages\check-more-types\src\index.js,1,1020
1378,ReturnStatement,nan,1,-1,-1,68,6,68,55,packages\check-more-types\src\index.js,1,1021
1379,AssignmentExpression,nan,-1,-1,-1,79,6,79,15,packages\check-more-types\src\index.js,1,1022
1380,AssignmentExpression,nan,-1,-1,-1,80,6,80,16,packages\check-more-types\src\index.js,1,1023
1381,Identifier,fn,-1,-1,-1,77,19,77,21,packages\check-more-types\src\index.js,1,1024
1382,MemberExpression,nan,-1,-1,-1,77,8,77,18,packages\check-more-types\src\index.js,1,1025
1383,Identifier,name,-1,-1,-1,77,33,77,37,packages\check-more-types\src\index.js,1,1026
1384,MemberExpression,nan,-1,-1,-1,77,26,77,32,packages\check-more-types\src\index.js,1,1027
1385,NewExpression,nan,1,-1,-1,84,12,84,69,packages\check-more-types\src\index.js,1,1028
1386,Identifier,fn,-1,-1,-1,83,16,83,18,packages\check-more-types\src\index.js,1,1029
1387,MemberExpression,nan,-1,-1,-1,83,9,83,15,packages\check-more-types\src\index.js,1,1030
1388,AssignmentExpression,nan,-1,-1,-1,87,6,87,20,packages\check-more-types\src\index.js,1,1031
1389,Identifier,name,-1,-1,-1,86,27,86,31,packages\check-more-types\src\index.js,1,1032
1390,MemberExpression,nan,-1,-1,-1,86,9,86,26,packages\check-more-types\src\index.js,1,1033
1391,NewExpression,nan,1,-1,-1,90,12,90,74,packages\check-more-types\src\index.js,1,1034
1392,Identifier,name,-1,-1,-1,89,27,89,31,packages\check-more-types\src\index.js,1,1035
1393,MemberExpression,nan,-1,-1,-1,89,9,89,26,packages\check-more-types\src\index.js,1,1036
1394,BlockStatement,nan,-1,-1,-1,94,28,96,7,packages\check-more-types\src\index.js,1,1037
1395,UnaryExpression,nan,1,-1,-1,94,10,94,26,packages\check-more-types\src\index.js,1,1038
1396,BlockStatement,nan,-1,-1,-1,97,36,99,7,packages\check-more-types\src\index.js,1,1039
1397,UnaryExpression,nan,1,-1,-1,97,10,97,34,packages\check-more-types\src\index.js,1,1040
1398,BlockStatement,nan,-1,-1,-1,100,23,102,7,packages\check-more-types\src\index.js,1,1041
1399,UnaryExpression,nan,1,-1,-1,100,10,100,21,packages\check-more-types\src\index.js,1,1042
1400,BlockStatement,nan,-1,-1,-1,104,22,106,7,packages\check-more-types\src\index.js,1,1043
1401,UnaryExpression,nan,1,-1,-1,104,10,104,20,packages\check-more-types\src\index.js,1,1044
1402,FunctionExpression,nan,-1,0,1,117,13,122,7,packages\check-more-types\src\index.js,1,1045
1403,Identifier,fn,-1,-1,-1,128,55,128,57,packages\check-more-types\src\index.js,1,1046
1404,Identifier,maybeModifier,-1,-1,-1,128,41,128,54,packages\check-more-types\src\index.js,1,1047
1405,Identifier,fn,-1,-1,-1,129,57,129,59,packages\check-more-types\src\index.js,1,1048
1406,MemberExpression,nan,-1,-1,-1,129,39,129,56,packages\check-more-types\src\index.js,1,1049
1407,Identifier,fn,-1,-1,-1,130,57,130,59,packages\check-more-types\src\index.js,1,1050
1409,Identifier,verifyModifier,-1,-1,-1,130,42,130,56,packages\check-more-types\src\index.js,1,1051
1410,VariableDeclaration,nan,-1,-1,-1,141,6,141,93,packages\check-more-types\src\index.js,1,1052
1411,IfStatement,nan,-1,-1,-1,142,6,144,7,packages\check-more-types\src\index.js,1,1053
1412,CallExpression,nan,3,-1,-1,68,13,68,55,packages\check-more-types\src\index.js,1,1054
1413,Identifier,fn,-1,-1,-1,79,6,79,8,packages\check-more-types\src\index.js,1,1055
1414,Identifier,name,-1,-1,-1,79,11,79,15,packages\check-more-types\src\index.js,1,1056
1415,Identifier,name,-1,-1,-1,80,6,80,10,packages\check-more-types\src\index.js,1,1057
1416,Identifier,tmp,-1,-1,-1,80,13,80,16,packages\check-more-types\src\index.js,1,1058
1418,Identifier,Error,-1,-1,-1,84,16,84,21,packages\check-more-types\src\index.js,1,1059
1419,Identifier,name,-1,-1,-1,87,6,87,10,packages\check-more-types\src\index.js,1,1060
1420,MemberExpression,nan,-1,-1,-1,87,13,87,20,packages\check-more-types\src\index.js,1,1061
1422,Identifier,Error,-1,-1,-1,90,16,90,21,packages\check-more-types\src\index.js,1,1062
1423,ThrowStatement,nan,1,-1,-1,95,8,95,48,packages\check-more-types\src\index.js,1,1063
1424,CallExpression,nan,1,-1,-1,94,11,94,26,packages\check-more-types\src\index.js,1,1064
1425,ThrowStatement,nan,1,-1,-1,98,8,98,39,packages\check-more-types\src\index.js,1,1065
1426,CallExpression,nan,1,-1,-1,97,11,97,34,packages\check-more-types\src\index.js,1,1066
1427,ThrowStatement,nan,1,-1,-1,101,8,101,43,packages\check-more-types\src\index.js,1,1067
1428,CallExpression,nan,1,-1,-1,100,11,100,21,packages\check-more-types\src\index.js,1,1068
1430,MemberExpression,nan,-1,-1,-1,104,11,104,20,packages\check-more-types\src\index.js,1,1069
1432,BlockStatement,nan,-1,-1,-1,117,25,122,7,packages\check-more-types\src\index.js,1,1070
1433,Identifier,name,-1,-1,-1,130,61,130,65,packages\check-more-types\src\index.js,1,1071
1435,BlockStatement,nan,-1,-1,-1,142,14,144,7,packages\check-more-types\src\index.js,1,1072
1436,Identifier,ok,-1,-1,-1,142,10,142,12,packages\check-more-types\src\index.js,1,1073
1437,Identifier,fn,-1,-1,-1,68,29,68,31,packages\check-more-types\src\index.js,1,1074
1438,Identifier,predicates,-1,-1,-1,68,33,68,43,packages\check-more-types\src\index.js,1,1075
1439,Identifier,arguments,-1,-1,-1,68,45,68,54,packages\check-more-types\src\index.js,1,1076
1440,Identifier,checkPredicates,-1,-1,-1,68,13,68,28,packages\check-more-types\src\index.js,1,1077
1442,Identifier,name,-1,-1,-1,84,64,84,68,packages\check-more-types\src\index.js,1,1078
1444,CallExpression,nan,0,-1,-1,90,60,90,73,packages\check-more-types\src\index.js,1,1079
1445,NewExpression,nan,1,-1,-1,95,14,95,48,packages\check-more-types\src\index.js,1,1080
1446,Identifier,obj,-1,-1,-1,94,22,94,25,packages\check-more-types\src\index.js,1,1081
1447,MemberExpression,nan,-1,-1,-1,94,11,94,21,packages\check-more-types\src\index.js,1,1082
1448,NewExpression,nan,1,-1,-1,98,14,98,39,packages\check-more-types\src\index.js,1,1083
1449,Identifier,name,-1,-1,-1,97,29,97,33,packages\check-more-types\src\index.js,1,1084
1450,MemberExpression,nan,-1,-1,-1,97,11,97,28,packages\check-more-types\src\index.js,1,1085
1451,NewExpression,nan,1,-1,-1,101,14,101,43,packages\check-more-types\src\index.js,1,1086
1452,Identifier,fn,-1,-1,-1,100,18,100,20,packages\check-more-types\src\index.js,1,1087
1453,MemberExpression,nan,-1,-1,-1,100,11,100,17,packages\check-more-types\src\index.js,1,1088
1454,AssignmentExpression,nan,-1,-1,-1,105,8,105,22,packages\check-more-types\src\index.js,1,1089
1455,IfStatement,nan,-1,-1,-1,118,8,120,9,packages\check-more-types\src\index.js,1,1090
1456,ReturnStatement,nan,1,-1,-1,121,8,121,47,packages\check-more-types\src\index.js,1,1091
1457,ReturnStatement,nan,1,-1,-1,143,8,143,40,packages\check-more-types\src\index.js,1,1092
1458,MemberExpression,nan,-1,-1,-1,90,60,90,71,packages\check-more-types\src\index.js,1,1093
1460,Identifier,Error,-1,-1,-1,95,18,95,23,packages\check-more-types\src\index.js,1,1094
1462,Identifier,Error,-1,-1,-1,98,18,98,23,packages\check-more-types\src\index.js,1,1095
1464,Identifier,Error,-1,-1,-1,101,18,101,23,packages\check-more-types\src\index.js,1,1096
1465,MemberExpression,nan,-1,-1,-1,105,8,105,17,packages\check-more-types\src\index.js,1,1097
1466,Identifier,fn,-1,-1,-1,105,20,105,22,packages\check-more-types\src\index.js,1,1098
1467,BlockStatement,nan,-1,-1,-1,118,72,120,9,packages\check-more-types\src\index.js,1,1099
1468,LogicalExpression,nan,-1,-1,-1,118,12,118,70,packages\check-more-types\src\index.js,1,1100
1469,CallExpression,nan,2,-1,-1,121,15,121,47,packages\check-more-types\src\index.js,1,1101
1470,CallExpression,nan,2,-1,-1,143,15,143,40,packages\check-more-types\src\index.js,1,1102
1472,Identifier,obj,-1,-1,-1,95,44,95,47,packages\check-more-types\src\index.js,1,1103
1473,ReturnStatement,nan,1,-1,-1,119,10,119,21,packages\check-more-types\src\index.js,1,1104
1474,UnaryExpression,nan,1,-1,-1,118,12,118,40,packages\check-more-types\src\index.js,1,1105
1475,CallExpression,nan,1,-1,-1,118,44,118,70,packages\check-more-types\src\index.js,1,1106
1477,Identifier,arguments,-1,-1,-1,121,37,121,46,packages\check-more-types\src\index.js,1,1107
1478,MemberExpression,nan,-1,-1,-1,121,15,121,30,packages\check-more-types\src\index.js,1,1108
1480,Identifier,arguments,-1,-1,-1,143,30,143,39,packages\check-more-types\src\index.js,1,1109
1481,MemberExpression,nan,-1,-1,-1,143,15,143,23,packages\check-more-types\src\index.js,1,1110
1483,CallExpression,nan,1,-1,-1,118,13,118,40,packages\check-more-types\src\index.js,1,1111
1484,MemberExpression,nan,-1,-1,-1,118,57,118,69,packages\check-more-types\src\index.js,1,1112
1485,MemberExpression,nan,-1,-1,-1,118,44,118,56,packages\check-more-types\src\index.js,1,1113
1486,MemberExpression,nan,-1,-1,-1,118,27,118,39,packages\check-more-types\src\index.js,1,1114
1487,MemberExpression,nan,-1,-1,-1,118,13,118,26,packages\check-more-types\src\index.js,1,1115
1488,Program,nan,-1,-1,-1,1,0,93,2,packages\check-more-types\src\internet-spec.js,0,1116
1492,CallExpression,nan,2,-1,-1,4,0,93,2,packages\check-more-types\src\internet-spec.js,0,1117
1494,FunctionExpression,nan,-1,0,0,4,49,93,1,packages\check-more-types\src\internet-spec.js,0,1118
1495,Identifier,describe,-1,-1,-1,4,0,4,8,packages\check-more-types\src\internet-spec.js,0,1119
1497,BlockStatement,nan,-1,-1,-1,4,61,93,1,packages\check-more-types\src\internet-spec.js,0,1120
1498,VariableDeclaration,nan,-1,-1,-1,5,2,5,30,packages\check-more-types\src\internet-spec.js,0,1121
1499,VariableDeclaration,nan,-1,-1,-1,6,2,6,27,packages\check-more-types\src\internet-spec.js,0,1122
1508,CallExpression,nan,2,-1,-1,8,2,11,4,packages\check-more-types\src\internet-spec.js,0,1123
1509,CallExpression,nan,2,-1,-1,13,2,23,4,packages\check-more-types\src\internet-spec.js,0,1124
1510,CallExpression,nan,2,-1,-1,25,2,36,4,packages\check-more-types\src\internet-spec.js,0,1125
1511,CallExpression,nan,2,-1,-1,38,2,48,4,packages\check-more-types\src\internet-spec.js,0,1126
1512,CallExpression,nan,2,-1,-1,50,2,65,4,packages\check-more-types\src\internet-spec.js,0,1127
1513,CallExpression,nan,2,-1,-1,67,2,72,4,packages\check-more-types\src\internet-spec.js,0,1128
1514,CallExpression,nan,2,-1,-1,74,2,76,4,packages\check-more-types\src\internet-spec.js,0,1129
1515,CallExpression,nan,2,-1,-1,78,2,92,4,packages\check-more-types\src\internet-spec.js,0,1130
1517,FunctionExpression,nan,-1,0,0,8,21,11,3,packages\check-more-types\src\internet-spec.js,0,1131
1518,Identifier,it,-1,-1,-1,8,2,8,4,packages\check-more-types\src\internet-spec.js,0,1132
1520,FunctionExpression,nan,-1,0,0,13,26,23,3,packages\check-more-types\src\internet-spec.js,0,1133
1521,Identifier,describe,-1,-1,-1,13,2,13,10,packages\check-more-types\src\internet-spec.js,0,1134
1523,FunctionExpression,nan,-1,0,0,25,24,36,3,packages\check-more-types\src\internet-spec.js,0,1135
1524,Identifier,describe,-1,-1,-1,25,2,25,10,packages\check-more-types\src\internet-spec.js,0,1136
1526,FunctionExpression,nan,-1,0,0,38,19,48,3,packages\check-more-types\src\internet-spec.js,0,1137
1527,Identifier,describe,-1,-1,-1,38,2,38,10,packages\check-more-types\src\internet-spec.js,0,1138
1529,FunctionExpression,nan,-1,0,0,50,20,65,3,packages\check-more-types\src\internet-spec.js,0,1139
1530,Identifier,describe,-1,-1,-1,50,2,50,10,packages\check-more-types\src\internet-spec.js,0,1140
1532,FunctionExpression,nan,-1,0,0,67,19,72,3,packages\check-more-types\src\internet-spec.js,0,1141
1533,Identifier,it,-1,-1,-1,67,2,67,4,packages\check-more-types\src\internet-spec.js,0,1142
1535,FunctionExpression,nan,-1,0,0,74,35,76,3,packages\check-more-types\src\internet-spec.js,0,1143
1536,Identifier,it,-1,-1,-1,74,2,74,4,packages\check-more-types\src\internet-spec.js,0,1144
1538,FunctionExpression,nan,-1,0,0,78,26,92,3,packages\check-more-types\src\internet-spec.js,0,1145
1539,Identifier,describe,-1,-1,-1,78,2,78,10,packages\check-more-types\src\internet-spec.js,0,1146
1541,BlockStatement,nan,-1,-1,-1,8,33,11,3,packages\check-more-types\src\internet-spec.js,0,1147
1543,BlockStatement,nan,-1,-1,-1,13,38,23,3,packages\check-more-types\src\internet-spec.js,0,1148
1545,BlockStatement,nan,-1,-1,-1,25,36,36,3,packages\check-more-types\src\internet-spec.js,0,1149
1547,BlockStatement,nan,-1,-1,-1,38,31,48,3,packages\check-more-types\src\internet-spec.js,0,1150
1549,BlockStatement,nan,-1,-1,-1,50,32,65,3,packages\check-more-types\src\internet-spec.js,0,1151
1551,BlockStatement,nan,-1,-1,-1,67,31,72,3,packages\check-more-types\src\internet-spec.js,0,1152
1553,BlockStatement,nan,-1,-1,-1,74,47,76,3,packages\check-more-types\src\internet-spec.js,0,1153
1555,BlockStatement,nan,-1,-1,-1,78,38,92,3,packages\check-more-types\src\internet-spec.js,0,1154
1556,VariableDeclaration,nan,-1,-1,-1,9,4,9,40,packages\check-more-types\src\internet-spec.js,0,1155
1574,CallExpression,nan,1,-1,-1,10,4,10,30,packages\check-more-types\src\internet-spec.js,0,1156
1575,CallExpression,nan,2,-1,-1,14,4,17,6,packages\check-more-types\src\internet-spec.js,0,1157
1576,CallExpression,nan,2,-1,-1,19,4,22,6,packages\check-more-types\src\internet-spec.js,0,1158
1577,CallExpression,nan,2,-1,-1,26,4,30,6,packages\check-more-types\src\internet-spec.js,0,1159
1578,CallExpression,nan,2,-1,-1,32,4,35,6,packages\check-more-types\src\internet-spec.js,0,1160
1579,CallExpression,nan,2,-1,-1,39,4,42,6,packages\check-more-types\src\internet-spec.js,0,1161
